"","X","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","Group"
"1297",1297,"B5",35,12,10.180703672798,10.6640280583672,3,0,16.4510218102434,"B"
"1298",1298,"B5",35,123,3.66236717841551,3.14760653412899,3,0,3.74755859375,"B"
"1299",1299,"B5",35,128,1.48062528535718,0.66756873193689,3,1,-0.109714595251961,"B"
"1300",1300,"B5",35,129,14.6283767556813,12.8343142448696,3,0,3.607177734375,"B"
"1301",1301,"B5",35,131,11.4483084256891,5.42119413818359,3,0,24.3219232102101,"B"
"1302",1302,"B5",35,132,22.889851582173,11.6062750581027,3,0,6.5270212636062,"B"
"1303",1303,"B5",35,134,3.98014376325185,5.09267766768648,3,0,14.4765816322603,"B"
"1304",1304,"B5",35,137,10.0473956627647,2.54644541824824,3,0,0,"B"
"1305",1305,"B5",35,147,17.6623074535701,7.37920232992208,3,0,9.26542995105905,"B"
"1306",1306,"B5",35,148,3.75502542894441,0.75146555900574,3,0,22.930908203125,"B"
"1307",1307,"B5",35,157,4.31457032030205,2.24957038466849,3,0,12.969970703125,"B"
"1308",1308,"B5",35,158,10.4187006128898,1.23863354771374,3,0,13.8777835425901,"B"
"1309",1309,"B5",35,160,13.726676398273,7.90772367763609,3,0,9.56188969586535,"B"
"1310",1310,"B5",35,169,15.0504211789171,8.15008566156995,3,0,12.8574424710963,"B"
"1311",1311,"B5",35,177,18.152376311916,5.17930695814708,3,0,1.068115234375,"B"
"1312",1312,"B5",35,179,4.27293430493717,1.66062978687519,3,0,0.970458984375,"B"
"1313",1313,"B5",35,19,10.5503338220615,7.14383350252144,3,0,17.7097891972716,"B"
"1314",1314,"B5",35,27,50.5510715278378,27.5513864758151,3,0,11.4753979831589,"B"
"1315",1315,"B5",35,32,16.9518292659917,21.9218639884041,3,0,-0.0701160628574229,"B"
"1316",1316,"B5",35,37,18.1125034259673,9.56181803195587,3,0,18.2735531101913,"B"
"1317",1317,"B5",35,41,2.2558194926563,0.25048851966858,3,0,11.749267578125,"B"
"1318",1318,"B5",35,49,3.79074155654495,1.14234408044638,3,1,-1.24402134815682e-07,"B"
"1319",1319,"B5",35,52,10.9359651378274,5.96965935464911,3,0,5.389404296875,"B"
"1320",1320,"B5",35,54,0.25048851966858,0.24743378162384,3,0,23.712158203125,"B"
"1321",1321,"B5",35,57,25.0382612692306,29.6871023924841,3,0,8.9510595760306,"B"
"1322",1322,"B5",35,62,7.19298843647754,4.07362511749525,3,0,31.9091796875,"B"
"1323",1323,"B5",35,68,54.8207238713598,38.6748244858041,3,0,36.2993958418639,"B"
"1324",1324,"B5",35,71,26.5459954200563,23.0269051150271,3,0,22.35107421875,"B"
"1325",1325,"B5",35,73,10.1571536278467,6.65328503287289,3,0,31.5685821643238,"B"
"1326",1326,"B5",35,75,3.30249390449121,1.72164834370529,3,1,0.141033954659818,"B"
"1327",1327,"B5",35,77,24.7412956491332,19.5711180692118,3,0,1.54454400290123,"B"
"1328",1328,"B5",35,9,18.3762538710364,6.49154950809152,3,0,3.57955347878662,"B"
"1329",1329,"B5",35,90,31.9346691647446,19.8982245771483,3,0,2.87082708889072,"B"
"1330",1330,"B5",35,98,17.8203564354557,9.90987569806169,3,0,9.60693359375,"B"
"1331",1331,"B5",35,99,8.89471054623893,4.90596213265566,3,0,24.4190050994949,"B"
"1332",1332,"B5",36,0,0.500977039337158,40.1724009873592,4,0,0.134052746971569,"B"
"1333",1333,"B5",36,106,1.00195407867432,34.2685727569854,4,0,27.4576494220154,"B"
"1334",1334,"B5",36,109,0.751465559005737,17.7343354532698,4,0,40.6588655506131,"B"
"1335",1335,"B5",36,113,0.250488519668579,16.0230733614467,4,0,34.4813772058925,"B"
"1336",1336,"B5",36,129,0.250488519668579,14.6283767556813,4,0,3.16429017473067,"B"
"1337",1337,"B5",36,131,0.965473819633788,11.4483084256891,4,0,23.9762761923544,"B"
"1338",1338,"B5",36,132,1.40683263657446,22.889851582173,4,0,4.888916015625,"B"
"1339",1339,"B5",36,137,0.500977039337158,10.0473956627647,4,0,-0.0409656941126824,"B"
"1340",1340,"B5",36,147,0.938561802419851,17.6623074535701,4,0,8.57245597805272,"B"
"1341",1341,"B5",36,148,0.58726047471979,3.75502542894441,4,0,22.7676584126231,"B"
"1342",1342,"B5",36,157,0.250488519668579,4.31457032030205,4,0,13.04931640625,"B"
"1343",1343,"B5",36,158,0.250488519668579,10.4187006128898,4,0,12.284043335908,"B"
"1344",1344,"B5",36,160,0.758695272753806,13.726676398273,4,0,7.77276410096577,"B"
"1345",1345,"B5",36,177,0.748410820960998,18.152376311916,4,0,0.5126953125,"B"
"1346",1346,"B5",36,19,0.983543386351003,10.5503338220615,4,0,17.1081775250362,"B"
"1347",1347,"B5",36,27,0.500977039337158,50.5510715278378,4,0,8.4287437952855,"B"
"1348",1348,"B5",36,32,0.250488519668579,16.9518292659917,4,0,0.554170185174414,"B"
"1349",1349,"B5",36,37,1.00039513131769,18.1125034259673,4,0,18.3233629543447,"B"
"1350",1350,"B5",36,49,0.497922301292419,3.79074155654495,4,1,0.190560380748678,"B"
"1351",1351,"B5",36,57,0.500977039337158,25.0382612692306,4,0,2.95414234296605,"B"
"1352",1352,"B5",36,62,0.488758087158203,7.19298843647754,4,0,31.787109375,"B"
"1353",1353,"B5",36,68,0.250488519668579,54.8207238713598,4,0,36.7797248449245,"B"
"1354",1354,"B5",36,71,4.14941049033705,26.5459954200563,4,0,22.6221338117208,"B"
"1355",1355,"B5",36,73,0.250488519668579,10.1571536278467,4,0,30.507225338945,"B"
"1356",1356,"B5",36,77,0.757575035095214,24.7412956491332,4,0,-0.0266463265384971,"B"
"1357",1357,"B5",36,9,0.500977039337158,18.3762538710364,4,0,3.76976592996384,"B"
"1358",1358,"B5",36,90,2.52663953244063,31.9346691647446,4,0,1.72949564770217,"B"
"1359",1359,"B5",39,0,12.329852648234,8.04848131109302,7,0,5.97060016518904,"B"
"1360",1360,"B5",39,106,68.2459335674839,18.880122484855,7,0,31.0072268432281,"B"
"1361",1361,"B5",39,109,26.2589058159915,8.00996966890014,7,0,40.646595254635,"B"
"1362",1362,"B5",39,131,60.8602245864913,17.3963531186128,7,0,23.9656006044972,"B"
"1363",1363,"B5",39,132,23.4556301040491,7.14152855927938,7,0,1.0498046875,"B"
"1364",1364,"B5",39,137,14.2731677232115,4.27779857194376,7,1,0.556888002583814,"B"
"1365",1365,"B5",39,147,48.3268930821075,26.9410033240586,7,0,8.72326973126661,"B"
"1366",1366,"B5",39,148,27.1342273250249,13.7494320700118,7,0,22.2885219037027,"B"
"1367",1367,"B5",39,160,25.0133340848643,18.0633594016716,7,0,11.3461473048237,"B"
"1368",1368,"B5",39,177,41.3388513648024,20.7701271710929,7,0,5.15361925175782,"B"
"1369",1369,"B5",39,19,66.5484646930357,14.9711561588013,7,0,17.2826218174882,"B"
"1370",1370,"B5",39,192,12.9202985030914,2.6978987349356,1,1,0.581566597400637,"B"
"1371",1371,"B5",39,27,6.02022261480159,1.04459917431848,7,0,9.02726848465483,"B"
"1372",1372,"B5",39,37,12.8982269588457,3.75378111982775,7,0,25.4206169354198,"B"
"1373",1373,"B5",39,49,2.67400426536681,0.31873264314776,7,1,1.04276182327887,"B"
"1374",1374,"B5",39,57,6.64751025598835,3.43005221740366,7,0,3.228759765625,"B"
"1375",1375,"B5",39,68,10.9963970459871,5.18603074808348,7,0,42.4680665605228,"B"
"1376",1376,"B5",39,9,40.908284746821,13.1200375857245,7,0,4.70588464830692,"B"
"1377",1377,"B5",39,90,11.1840289456512,1.40101963168913,7,0,2.57098971292801,"B"
"1378",1378,"B5",40,0,22.3812789084629,12.329852648234,8,0,5.16162388539119,"B"
"1379",1379,"B5",40,106,55.6813808566436,68.2459335674839,8,0,28.8014988254449,"B"
"1380",1380,"B5",40,109,25.9854046586675,26.2589058159915,8,0,38.4230963015198,"B"
"1381",1381,"B5",40,131,63.5303138181075,60.8602245864913,8,0,24.374999875708,"B"
"1382",1382,"B5",40,132,26.2277349887817,23.4556301040491,8,0,4.77250289574336,"B"
"1383",1383,"B5",40,137,21.9868451633506,14.2731677232115,8,1,-0.126180358185474,"B"
"1384",1384,"B5",40,147,106.125511159632,48.3268930821075,8,0,7.1542165919881,"B"
"1385",1385,"B5",40,148,30.2463443513913,27.1342273250249,8,0,21.4137082099531,"B"
"1386",1386,"B5",40,177,142.908495425886,41.3388513648024,8,0,5.18675704422991,"B"
"1387",1387,"B5",40,19,98.168351396033,66.5484646930357,8,0,15.6072442154751,"B"
"1388",1388,"B5",40,192,23.5446681891574,12.9202985030914,2,1,-0.00156141093489714,"B"
"1389",1389,"B5",40,193,9.3788147147423,10.3019239614078,1,0,26.2290204617821,"B"
"1390",1390,"B5",40,194,24.5110400155765,8.4600107107674,1,0,29.8080607100915,"B"
"1391",1391,"B5",40,27,12.0209478936196,6.02022261480159,8,0,7.05545026966716,"B"
"1392",1392,"B5",40,37,26.8993960755746,12.8982269588457,8,0,24.2555787186914,"B"
"1393",1393,"B5",40,57,5.9920717659794,6.64751025598835,8,0,4.23541027217847,"B"
"1394",1394,"B5",40,68,30.0692121563271,10.9963970459871,8,0,42.403045598568,"B"
"1395",1395,"B5",40,9,61.0143253865708,40.908284746821,8,0,4.14728042066424,"B"
"1396",1396,"B5",40,90,34.0441251768509,11.1840289456512,8,0,3.55425164016434,"B"
"1397",1397,"B5",41,0,40.3382530149751,22.3812789084629,9,0,5.27691331814707,"B"
"1398",1398,"B5",41,106,99.5884656908963,55.6813808566436,9,0,29.1129659214262,"B"
"1399",1399,"B5",41,109,1.4953113072506,25.9854046586675,9,0,37.7182947365962,"B"
"1400",1400,"B5",41,131,156.429427094046,63.5303138181075,9,0,23.1645841817615,"B"
"1401",1401,"B5",41,132,124.724543512138,26.2277349887817,9,0,4.8087324811993,"B"
"1402",1402,"B5",41,147,210.722531085496,106.125511159632,9,0,1.34840953869396,"B"
"1403",1403,"B5",41,148,32.5711497707377,30.2463443513913,9,0,20.3266642162581,"B"
"1404",1404,"B5",41,177,195.692765310585,142.908495425886,9,0,3.01920937554455,"B"
"1405",1405,"B5",41,19,230.29332664833,98.168351396033,9,0,13.0437425175144,"B"
"1406",1406,"B5",41,192,47.2909562292278,23.5446681891574,3,0,1.04100015720142,"B"
"1407",1407,"B5",41,193,31.9782149513675,9.3788147147423,2,0,27.0130387942315,"B"
"1408",1408,"B5",41,194,61.530571525558,24.5110400155765,2,0,27.7292602694281,"B"
"1409",1409,"B5",41,27,28.9945603850986,12.0209478936196,9,0,5.81399595914846,"B"
"1410",1410,"B5",41,37,43.869985534443,26.8993960755746,9,0,22.650309047788,"B"
"1411",1411,"B5",41,57,20.607044994652,5.9920717659794,9,0,-0.00583159874732075,"B"
"1412",1412,"B5",41,68,69.2149112618341,30.0692121563271,9,0,40.5718697900461,"B"
"1413",1413,"B5",41,9,143.875286317142,61.0143253865708,9,0,3.15960062555599,"B"
"1414",1414,"B5",41,90,65.7316007532071,34.0441251768509,9,0,1.7641816843108,"B"
"1415",1415,"B5",42,0,67.5469460507331,40.3382530149751,10,0,1.74784408754968,"B"
"1416",1416,"B5",42,106,139.262582190856,99.5884656908963,10,0,27.0293884934823,"B"
"1417",1417,"B5",42,131,111.374645907965,156.429427094046,10,0,22.0939539865529,"B"
"1418",1418,"B5",42,132,78.9633309882775,124.724543512138,10,0,0.397413070576491,"B"
"1419",1419,"B5",42,147,166.997367289695,210.722531085496,10,0,0.725340175544834,"B"
"1420",1420,"B5",42,148,5.2615697104418,32.5711497707377,10,0,22.2398368189493,"B"
"1421",1421,"B5",42,177,185.765703553439,195.692765310585,10,0,2.51841676610832,"B"
"1422",1422,"B5",42,19,223.844396897092,230.29332664833,10,0,11.4006468637504,"B"
"1423",1423,"B5",42,192,54.8736544658984,47.2909562292278,4,0,0.898477468156536,"B"
"1424",1424,"B5",42,193,21.3896155392273,31.9782149513675,3,0,24.5523239525689,"B"
"1425",1425,"B5",42,194,57.4321276595955,61.530571525558,3,0,25.5720100925225,"B"
"1426",1426,"B5",42,198,3.3781027117142,6.1079640600864,1,1,-1.1665355259538e-07,"B"
"1427",1427,"B5",42,27,26.1608868482109,28.9945603850986,10,0,3.32157645259711,"B"
"1428",1428,"B5",42,37,43.335306873454,43.869985534443,10,0,21.741423685184,"B"
"1429",1429,"B5",42,49,5.1095785972221,16.6834234487281,10,1,-0.129888292843773,"B"
"1430",1430,"B5",42,57,10.3854424412702,20.607044994652,10,0,-0.00413921251075067,"B"
"1431",1431,"B5",42,68,49.4391471028626,69.2149112618341,10,0,38.4710972251699,"B"
"1432",1432,"B5",42,9,168.160526744032,143.875286317142,10,0,2.54959864304692,"B"
"1433",1433,"B5",42,90,82.5552954623855,65.7316007532071,10,0,0.424902737341313,"B"
"1434",1434,"B5",43,0,114.290759412471,67.5469460507331,11,0,-0.016206804737387,"B"
"1435",1435,"B5",43,106,210.426872936359,139.262582190856,11,0,26.6134818337815,"B"
"1436",1436,"B5",43,131,141.043551950502,111.374645907965,11,0,24.1090729801216,"B"
"1437",1437,"B5",43,132,49.1671278503396,78.9633309882775,11,0,0.605976823589724,"B"
"1438",1438,"B5",43,147,134.712466137833,166.997367289695,11,0,-0.11633521687982,"B"
"1439",1439,"B5",43,148,14.2383270085297,5.2615697104418,11,0,22.8123904282373,"B"
"1440",1440,"B5",43,177,144.260055536091,185.765703553439,11,0,0.506485224681825,"B"
"1441",1441,"B5",43,19,273.474377328519,223.844396897092,11,0,11.9901153278844,"B"
"1442",1442,"B5",43,192,39.4425601392649,54.8736544658984,5,0,-0.139595964785416,"B"
"1443",1443,"B5",43,193,4.2172623311634,21.3896155392273,4,0,23.3183910157421,"B"
"1444",1444,"B5",43,194,91.5754616015637,57.4321276595955,4,0,24.9072869667479,"B"
"1445",1445,"B5",43,198,7.1305525875665,3.3781027117142,2,1,-0.00195035198224502,"B"
"1446",1446,"B5",43,27,13.3899738760573,26.1608868482109,11,0,3.68363106258531,"B"
"1447",1447,"B5",43,37,62.0681394465237,43.335306873454,11,0,20.9627472808459,"B"
"1448",1448,"B5",43,57,32.7057657677828,10.3854424412702,11,0,-0.033900065952281,"B"
"1449",1449,"B5",43,68,43.5911610598785,49.4391471028626,11,0,39.3755580348078,"B"
"1450",1450,"B5",43,9,162.53468437983,168.160526744032,11,0,1.76621340769763,"B"
"1451",1451,"B5",43,90,87.2440532432143,82.5552954623855,11,0,0.342022215566047,"B"
"1452",1452,"B5",44,0,133.122137476812,114.290759412471,12,0,-0.0312623425431841,"B"
"1453",1453,"B5",44,106,151.885245433248,210.426872936359,12,0,25.1595594202642,"B"
"1454",1454,"B5",44,131,147.450999388992,141.043551950502,12,0,25.0873634993169,"B"
"1455",1455,"B5",44,132,75.4108586528708,49.1671278503396,12,0,0.061828256195226,"B"
"1456",1456,"B5",44,147,161.275256453485,134.712466137833,12,0,-0.0849374033022071,"B"
"1457",1457,"B5",44,177,160.618114540711,144.260055536091,12,0,-0.0805713497814082,"B"
"1458",1458,"B5",44,19,246.36662847854,273.474377328519,12,0,7.15504694081018,"B"
"1459",1459,"B5",44,192,32.0428947231288,39.4425601392649,6,0,0.0479118112136329,"B"
"1460",1460,"B5",44,194,97.9172624892245,91.5754616015637,5,0,22.296345552581,"B"
"1461",1461,"B5",44,198,16.2777421456418,7.1305525875665,3,1,-8.77791848097331e-08,"B"
"1462",1462,"B5",44,199,2.0905619944284,2.0686418312037,1,1,0.813945902195715,"B"
"1463",1463,"B5",44,37,86.1834593088264,62.0681394465237,12,0,18.0345142974383,"B"
"1464",1464,"B5",44,57,48.9799843384958,32.7057657677828,12,0,-0.0788610134081011,"B"
"1465",1465,"B5",44,68,50.3198778877793,43.5911610598785,12,0,37.8620095869615,"B"
"1466",1466,"B5",44,9,148.258550686636,162.53468437983,12,0,0.0522218520630585,"B"
"1467",1467,"B5",44,90,111.644983844613,87.2440532432143,12,0,-0.0799337703677026,"B"
"1468",1468,"C1",32,0,21.0183126600108,51.0936272798225,1,0,-0.0531491964663786,"C"
"1469",1469,"C1",32,1,21.406120123719,39.5100133505316,1,0,0.0672496448925699,"C"
"1470",1470,"C1",32,10,2.2487611003436,6.93259973970819,1,0,18.9333103673281,"C"
"1471",1471,"C1",32,103,15.4763375943674,12.1456139271687,1,0,12.7990217907257,"C"
"1472",1472,"C1",32,112,29.0738446436715,22.3576778044425,1,0,21.1071220284118,"C"
"1473",1473,"C1",32,120,24.9974978425599,22.1254948169392,1,0,2.79721297452107,"C"
"1474",1474,"C1",32,121,18.8889033003772,19.4408791058511,1,0,7.91154712060016,"C"
"1475",1475,"C1",32,123,31.6390354495512,20.3624456222107,1,0,13.2090196130672,"C"
"1476",1476,"C1",32,125,78.1620000918859,47.5837520980695,1,0,-0.108682674848865,"C"
"1477",1477,"C1",32,128,9.3710870792467,5.46944617251917,1,0,15.9857749537082,"C"
"1478",1478,"C1",32,130,71.2136720249577,22.3737624035967,1,1,0.00476730727538666,"C"
"1479",1479,"C1",32,133,0.429463672107,5.67369770146392,1,1,1.99324713522331,"C"
"1480",1480,"C1",32,134,1.4627832117557,15.6145699080248,1,0,9.95944374383417,"C"
"1481",1481,"C1",32,136,95.0828429365966,54.5329826407648,1,0,0.00508053540326614,"C"
"1482",1482,"C1",32,138,0.6136832655128,13.7106818372801,1,0,1.63097457513996,"C"
"1483",1483,"C1",32,140,25.4801491336229,12.0804313462112,1,0,6.12141123671496,"C"
"1484",1484,"C1",32,142,4.0277379689793,6.13871715674839,1,0,18.3144323373743,"C"
"1485",1485,"C1",32,145,5.4146236706485,3.83764236961293,1,0,21.3658874113867,"C"
"1486",1486,"C1",32,147,3.7870652408349,7.42839782740877,1,0,5.15968208879804,"C"
"1487",1487,"C1",32,154,6.2541369723941,11.3610057907043,1,1,-0.0946169784008504,"C"
"1488",1488,"C1",32,155,107.128057350776,80.3888759944547,1,0,17.5106929655724,"C"
"1489",1489,"C1",32,157,1.7931650948775,3.2859041924836,1,1,0.716862331629159,"C"
"1490",1490,"C1",32,159,75.5181474874393,41.1927074041169,1,0,19.5967980812919,"C"
"1491",1491,"C1",32,160,3.3415208851999,10.7354778992921,1,0,15.2451548498414,"C"
"1492",1492,"C1",32,161,22.3800083050199,9.62880981583567,1,0,12.602134127089,"C"
"1493",1493,"C1",32,163,1.1407514479877,5.2881556429424,1,0,2.80161042207872,"C"
"1494",1494,"C1",32,168,9.4183168117828,11.414583454533,1,1,-0.10186571797388,"C"
"1495",1495,"C1",32,169,3.6982142564997,7.78079479995989,1,0,5.70921147402559,"C"
"1496",1496,"C1",32,170,52.140855241833,22.3967018411725,1,0,1.09224576862542,"C"
"1497",1497,"C1",32,171,9.0756904439595,13.6991269438722,1,1,0.0925915462875931,"C"
"1498",1498,"C1",32,174,141.750188390973,30.4593313499129,1,0,7.78291850606749,"C"
"1499",1499,"C1",32,175,1.3250615163981,15.8324314784348,1,0,4.06683516776873,"C"
"1500",1500,"C1",32,179,14.4111879642336,4.11706167678573,1,1,2.37147413290517,"C"
"1501",1501,"C1",32,182,0.2504885196686,4.61368679732683,1,0,8.42535918472731,"C"
"1502",1502,"C1",32,185,17.4851201174951,23.8270539298979,1,1,-0.173245014072235,"C"
"1503",1503,"C1",32,186,3.7749625232989,5.31840131033297,1,1,-0.00139311359326488,"C"
"1504",1504,"C1",32,188,50.9052661884595,21.2903928780946,1,0,-0.0610087909435092,"C"
"1505",1505,"C1",32,2,32.3065380263723,18.6236785550243,1,0,4.05928117981102,"C"
"1506",1506,"C1",32,201,40.7744384542068,25.272497596609,1,0,10.7198526603082,"C"
"1507",1507,"C1",32,205,4.5835784637567,20.6427341082499,1,0,11.8097165834753,"C"
"1508",1508,"C1",32,210,4.5060258082303,8.76207459135169,1,0,16.7744068813126,"C"
"1509",1509,"C1",32,217,8.8726211533549,13.2226875933093,1,0,8.852907337509,"C"
"1510",1510,"C1",32,222,29.6431605925462,23.2819019283446,1,0,3.81029442404058,"C"
"1511",1511,"C1",32,225,16.9779702327156,21.3225987369283,1,0,7.32006966611476,"C"
"1512",1512,"C1",32,227,133.537980444218,47.9831506388872,1,0,-0.0386832781583718,"C"
"1513",1513,"C1",32,232,6.912394941713,9.05771394859813,1,0,4.5436595882965,"C"
"1514",1514,"C1",32,234,29.0557117571713,16.508947730987,1,1,-0.0060817471324609,"C"
"1515",1515,"C1",32,237,12.6486437714447,20.5605623639563,1,1,-0.0546536965171356,"C"
"1516",1516,"C1",32,24,184.803056774325,98.4864858215396,1,0,21.5673985374939,"C"
"1517",1517,"C1",32,25,52.4883230091249,42.8772741310092,1,0,10.0245598334278,"C"
"1518",1518,"C1",32,26,27.9981259907176,22.0075392361237,1,0,27.9043005421762,"C"
"1519",1519,"C1",32,3,44.177714889328,39.7491578461642,1,0,-0.0203238675024977,"C"
"1520",1520,"C1",32,33,23.9202311861656,26.1279282444687,1,0,8.23183156805706,"C"
"1521",1521,"C1",32,34,4.7795467123892,10.3848003126585,1,0,22.7334810084941,"C"
"1522",1522,"C1",32,36,35.1287451337577,11.672074069956,1,0,26.4104237336712,"C"
"1523",1523,"C1",32,37,45.0995074525099,16.0874406117147,1,0,15.4512545010662,"C"
"1524",1524,"C1",32,39,11.3453228950645,11.3168533053334,1,0,6.53579646982171,"C"
"1525",1525,"C1",32,43,15.5680251639398,5.29097390511739,1,1,0.0661669273346238,"C"
"1526",1526,"C1",32,44,11.2930476351726,8.00633542743706,1,1,1.77682007974821,"C"
"1527",1527,"C1",32,56,23.5009044535964,20.3743605036783,1,0,39.1480464274861,"C"
"1528",1528,"C1",32,57,69.1295021727082,45.7304189561302,1,0,43.3110186827147,"C"
"1529",1529,"C1",32,59,5.4204288889364,10.1962002405378,1,0,37.3761783283657,"C"
"1530",1530,"C1",32,60,15.2830566888675,17.1946898198669,1,0,34.1752947504495,"C"
"1531",1531,"C1",32,64,11.2056673403263,8.8081589977065,1,0,37.5919758343747,"C"
"1532",1532,"C1",32,67,27.5077944004426,15.3075507984258,1,0,31.362319942134,"C"
"1533",1533,"C1",32,69,2.3285008355261,6.10206286403413,1,0,38.0490791076829,"C"
"1534",1534,"C1",32,7,129.814719475976,59.1241644361669,1,0,10.2737061135768,"C"
"1535",1535,"C1",32,71,4.0728237134984,9.37399139459725,1,0,34.030536397349,"C"
"1536",1536,"C1",32,78,12.677669841378,10.5178054569788,1,0,28.3953946685057,"C"
"1537",1537,"C1",32,79,27.7476923707615,37.2688202833441,1,0,30.8656874308589,"C"
"1538",1538,"C1",32,81,36.1337859395773,24.1437418098403,1,0,27.7959087155352,"C"
"1539",1539,"C1",32,82,39.9702220256447,9.26180435003954,1,0,22.0225559361872,"C"
"1540",1540,"C1",32,86,4.5975576525653,5.78336390942917,1,0,7.14372020965658,"C"
"1541",1541,"C1",32,87,8.9655823683281,7.23591305514223,1,1,0.0785033993541046,"C"
"1542",1542,"C1",32,89,48.1981294966048,13.2214445414417,1,0,12.2233932607837,"C"
"1543",1543,"C1",32,91,5.521599975449,7.64823883022736,1,0,16.507057089958,"C"
"1544",1544,"C1",32,92,1.3088938450812,5.99826365256239,1,1,0.746504650057314,"C"
"1545",1545,"C1",32,93,1.1844658054627,12.5985984129909,1,0,4.80428383684083,"C"
