"","X","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","Group"
"4809",4809,"C6",40,652,0.249999999999996,0.499999999999995,2,0,22.319976196772,"C"
"4810",4810,"C6",40,654,0.499999999999972,0.499999999999979,2,0,11.6399549813869,"C"
"4811",4811,"C6",40,656,0.250000000000004,0.249999999999993,2,0,8.34390118018628,"C"
"4812",4812,"C6",40,657,0.499999999999989,0.999999999999971,2,0,0.189425991435485,"C"
"4813",4813,"C6",40,658,0.249999999999989,0.249999999999989,2,1,1.7107839070725,"C"
"4814",4814,"C6",40,659,0.499999999999989,0.249999999999996,1,0,15.2099473365077,"C"
"4815",4815,"C6",40,660,0.500000000000004,0.250000000000002,1,0,17.3398474395617,"C"
"4816",4816,"C6",40,661,0.249999999999993,0.249999999999993,1,0,18.0092439791981,"C"
"4817",4817,"C6",40,662,0.499999999999982,0.249999999999993,1,0,16.3614534090535,"C"
"4818",4818,"C6",40,663,0.499999999999992,0.249999999999996,1,0,14.9770184533,"C"
"4819",4819,"C6",41,349,0.749999999999978,0.749999999999985,7,0,32.0631205990189,"C"
"4820",4820,"C6",41,648,0.249999999999986,0.249999999999986,5,0,15.3281910907592,"C"
"4821",4821,"C6",41,649,0.999999999999968,0.499999999999972,4,0,8.87763642937784,"C"
"4822",4822,"C6",41,650,0.249999999999996,0.124746692409476,4,1,0,"C"
"4823",4823,"C6",41,651,0.75,0.749999999999996,3,0,32.8070269945149,"C"
"4824",4824,"C6",41,652,0.999999999999988,0.249999999999996,3,0,22.5226521476365,"C"
"4825",4825,"C6",41,654,0.749999999999972,0.499999999999972,3,0,12.1066760150853,"C"
"4826",4826,"C6",41,657,0.999999999999964,0.499999999999989,3,0,8.39080205654747,"C"
"4827",4827,"C6",41,658,0.249999999999996,0.249999999999989,3,1,0.601453426040521,"C"
"4828",4828,"C6",41,659,0.749999999999985,0.499999999999989,2,0,16.0758604086614,"C"
"4829",4829,"C6",41,660,0.500000000000004,0.500000000000004,2,0,18.3883231234477,"C"
"4830",4830,"C6",41,662,0.999999999999956,0.499999999999982,2,0,16.5452768003719,"C"
"4831",4831,"C6",41,663,0.499999999999996,0.499999999999992,2,0,15.0239197745876,"C"
"4832",4832,"C6",41,666,0.25,0.25,1,0,9.01300019253059,"C"
"4833",4833,"C6",41,667,0.499999999999986,0.249999999999986,1,0,4.80416220233501,"C"
"4834",4834,"C6",41,668,0.499999999999982,0.249999999999986,1,0,22.1438714205317,"C"
"4835",4835,"C6",41,670,0.249999999999986,0.249999999999993,1,0,8.69883629512532,"C"
"4836",4836,"C6",41,671,0.75,0.249999999999993,1,1,0.0537642560642553,"C"
"4837",4837,"C6",42,349,0.749999999999972,0.749999999999978,8,0,28.2926028468557,"C"
"4838",4838,"C6",42,649,0.999999999999958,0.999999999999968,5,0,8.29006282598874,"C"
"4839",4839,"C6",42,651,0.499999999999996,0.75,4,0,33.6993458571169,"C"
"4840",4840,"C6",42,652,0.499999999999997,0.999999999999988,4,0,18.0888973192708,"C"
"4841",4841,"C6",42,654,0.499999999999972,0.749999999999972,4,0,10.9259612522646,"C"
"4842",4842,"C6",42,657,0.999999999999985,0.999999999999964,4,0,2.78671847691501,"C"
"4843",4843,"C6",42,658,0.249999999999986,0.249999999999996,4,1,1.25213156706458,"C"
"4844",4844,"C6",42,659,0.999999999999985,0.749999999999985,3,0,18.1318746160549,"C"
"4845",4845,"C6",42,660,0.500000000000002,0.500000000000004,3,0,16.2268705291132,"C"
"4846",4846,"C6",42,662,1.49999999999994,0.999999999999956,3,0,12.6292378872297,"C"
"4847",4847,"C6",42,663,0.249999999999993,0.499999999999996,3,0,11.3063184442044,"C"
"4848",4848,"C6",42,664,0.249999999999995,0.5,3,0,8.25698922813942,"C"
"4849",4849,"C6",42,666,0.25,0.25,2,0,9.51638093020145,"C"
"4850",4850,"C6",42,667,0.499999999999975,0.499999999999986,2,1,1.45385901904123,"C"
"4851",4851,"C6",42,668,0.499999999999982,0.499999999999982,2,0,23.106758808167,"C"
"4852",4852,"C6",42,671,0.5,0.75,2,1,0.405463479469432,"C"
"4853",4853,"C6",42,672,0.249999999999995,0.249999999999993,1,0,22.4181332555159,"C"
"4854",4854,"C6",42,673,0.249999999999993,0.249999999999996,1,0,25.9635575407942,"C"
"4855",4855,"C6",42,674,0.5,0.250000000000002,1,0,21.5284878711366,"C"
"4856",4856,"C6",42,675,0.750000000000008,0.25,1,0,4.64803720189776,"C"
"4857",4857,"C6",42,676,0.750000000000008,0.250000000000002,1,0,19.8880676727999,"C"
"4858",4858,"C6",42,678,0.249999999999996,0.25,1,0,37.2348292376941,"C"
"4859",4859,"C6",42,680,0.500000000000004,0.250000000000004,1,0,39.4573340799472,"C"
"4860",4860,"C6",42,681,0.250000000000004,0.25,1,0,42.0072783575811,"C"
"4861",4861,"C6",42,683,0.749999999999993,0.249999999999993,1,1,3.41177997268923,"C"
"4862",4862,"C6",42,685,0.150005141723056,0.249999999999997,1,1,0.679279317748125,"C"
"4863",4863,"C6",42,689,0.249999999999996,0.249999999999993,1,0,10.8392994833741,"C"
"4864",4864,"C6",42,692,0.249999999999993,0.249999999999993,1,0,8.19346148717614,"C"
"4865",4865,"C6",42,693,0.249999999999993,0.249999999999993,1,0,10.7334661948879,"C"
"4866",4866,"C6",42,694,0.249999999999986,0.249999999999993,1,0,31.9967768424003,"C"
"4867",4867,"C6",42,695,0.499999999999986,0.249999999999986,1,0,30.8855244212738,"C"
"4868",4868,"C6",42,696,0.499999999999993,0.249999999999993,1,0,11.2097175503181,"C"
"4869",4869,"C6",42,697,0.499999999999994,0.249999999999995,1,0,18.5651486747009,"C"
"4870",4870,"C6",42,700,0.249999999999986,0.25,1,1,3.20011295079044,"C"
"4871",4871,"C6",42,701,0.749999999999972,0.249999999999993,1,1,4.48005509703162,"C"
"4872",4872,"C6",42,702,0.25,0.249999999999986,1,1,0.193796457570656,"C"
"4873",4873,"C6",43,349,0.249999999999996,0.749999999999972,9,0,26.5536855163577,"C"
"4874",4874,"C6",43,649,0.249999999999996,0.999999999999958,6,0,7.93227375884869,"C"
"4875",4875,"C6",43,651,0.749999999999996,0.499999999999996,5,0,34.2435371557737,"C"
"4876",4876,"C6",43,652,0.250000000000002,0.499999999999997,5,0,19.0299651182246,"C"
"4877",4877,"C6",43,654,0.749999999999965,0.499999999999972,5,0,10.3050401854353,"C"
"4878",4878,"C6",43,657,0.749999999999964,0.999999999999985,5,0,5.19383102345155,"C"
"4879",4879,"C6",43,658,0.249999999999993,0.249999999999986,5,1,1.84684476585856,"C"
"4880",4880,"C6",43,659,0.49999999999999,0.999999999999985,4,0,18.4817261976816,"C"
"4881",4881,"C6",43,662,1.24999999999995,1.49999999999994,4,0,14.5653910319625,"C"
"4882",4882,"C6",43,664,0.250000000000002,0.249999999999995,4,0,13.8351392502538,"C"
"4883",4883,"C6",43,666,0.750000000000012,0.25,3,0,6.67654496543824,"C"
"4884",4884,"C6",43,667,0.249999999999986,0.499999999999975,3,1,1.72458542100003,"C"
"4885",4885,"C6",43,668,0.249999999999986,0.499999999999982,3,0,21.1985083050762,"C"
"4886",4886,"C6",43,671,0.499999999999986,0.5,3,1,0.629759056245788,"C"
"4887",4887,"C6",43,672,0.249999999999995,0.249999999999995,2,0,21.7070033059091,"C"
"4888",4888,"C6",43,674,0.250000000000002,0.5,2,0,17.6911707041727,"C"
"4889",4889,"C6",43,675,1,0.750000000000008,2,0,3.20785044833239,"C"
"4890",4890,"C6",43,676,0.25,0.750000000000008,2,0,15.92639626951,"C"
"4891",4891,"C6",43,680,0.250000000000004,0.500000000000004,2,0,37.1639927523365,"C"
"4892",4892,"C6",43,683,0.749999999999978,0.749999999999993,2,0,0.933480176924363,"C"
"4893",4893,"C6",43,685,0.360495485730071,0.150005141723056,2,1,0,"C"
"4894",4894,"C6",43,689,0.999999999999975,0.249999999999996,2,0,11.7274504156217,"C"
"4895",4895,"C6",43,693,0.249999999999993,0.249999999999993,2,0,10.8146364671069,"C"
"4896",4896,"C6",43,694,0.499999999999982,0.249999999999986,2,0,30.9960487791243,"C"
"4897",4897,"C6",43,695,0.499999999999979,0.499999999999986,2,0,30.8134857224655,"C"
"4898",4898,"C6",43,697,0.249999999999993,0.499999999999994,2,0,15.8655423622167,"C"
"4899",4899,"C6",43,701,0.999999999999965,0.749999999999972,2,0,5.01126752186649,"C"
"4900",4900,"C6",43,702,0.749999999999979,0.25,2,1,0.934029927491082,"C"
"4901",4901,"C6",43,704,0.250000000000004,0.25,1,0,5.33719946604062,"C"
"4902",4902,"C6",43,705,0.249999999999993,0.249999999999993,1,0,7.64966307067961,"C"
"4903",4903,"C6",43,706,0.25,0.25,1,0,10.3881058060768,"C"
"4904",4904,"C6",43,708,0.250000000000002,0.25,1,1,2.75910807395402,"C"
"4905",4905,"C6",43,709,0.249999999999993,0.249999999999995,1,0,20.4290636890031,"C"
"4906",4906,"C6",43,710,0.25,0.250000000000002,1,0,13.857350963602,"C"
"4907",4907,"C6",43,711,0.25,0.249999999999993,1,0,16.4513230857187,"C"
"4908",4908,"C6",43,712,0.249999999999993,0.249999999999993,1,0,30.7134380909552,"C"
"4909",4909,"C6",43,713,0.250000000000004,0.25,1,0,32.0522325050071,"C"
"4910",4910,"C6",43,714,0.749999999999982,0.25,1,0,28.9264528327969,"C"
"4911",4911,"C6",43,715,0.25,0.25,1,0,43.4319848019854,"C"
"4912",4912,"C6",43,716,0.249999999999993,0.249999999999989,1,0,39.0896691707292,"C"
"4913",4913,"C6",43,717,0.499999999999993,0.25,1,1,1.50392992096293,"C"
"4914",4914,"C6",43,718,0.249999999999993,0.249999999999993,1,0,29.0100682040051,"C"
"4915",4915,"C6",43,719,0.249999999999993,0.249999999999993,1,1,2.17332779537838,"C"
"4916",4916,"C6",43,720,0.749999999999965,0.249999999999986,1,0,23.3887121199304,"C"
"4917",4917,"C6",43,721,0.25,0.249999999999986,1,0,5.68011431093625,"C"
"4918",4918,"C6",43,722,0.249999999999995,0.249999999999993,1,0,24.0586597449126,"C"
"4919",4919,"C6",43,723,0.249999999999996,0.25,1,0,23.206699703691,"C"
"4920",4920,"C6",43,724,0.999999999999978,0.249999999999993,1,0,21.3202165645891,"C"
"4921",4921,"C6",43,728,0.749999999999981,0.249999999999994,1,0,15.9872510666559,"C"
"4922",4922,"C6",43,729,0.25,0.249999999999993,1,0,11.1797621354981,"C"
"4923",4923,"C6",43,730,0.249999999999993,0.249999999999993,1,1,4.12066439684722,"C"
"4924",4924,"C6",43,731,0.249999999999986,0.249999999999993,1,1,3.36765115122357,"C"
"4925",4925,"C6",44,648,0.249999999999986,0.249999999999986,8,0,18.4954353050844,"C"
"4926",4926,"C6",44,649,0.749999999999964,0.249999999999996,7,0,9.48900052003839,"C"
"4927",4927,"C6",44,650,0.499999999999993,0.249999999999993,7,0,5.29005511107647,"C"
"4928",4928,"C6",44,652,0.499999999999998,0.250000000000002,6,0,19.1943627701907,"C"
"4929",4929,"C6",44,654,0.749999999999958,0.749999999999965,6,0,9.22782858495438,"C"
"4930",4930,"C6",44,657,0.999999999999964,0.749999999999964,6,0,2.1256314652159,"C"
"4931",4931,"C6",44,658,0.249999999999996,0.249999999999993,6,1,3.03844630358337,"C"
"4932",4932,"C6",44,659,0.249999999999998,0.49999999999999,5,0,20.4545478608911,"C"
"4933",4933,"C6",44,662,0.749999999999964,1.24999999999995,5,0,13.5662376694875,"C"
"4934",4934,"C6",44,664,0.749999999999979,0.250000000000002,5,0,6.08116035515212,"C"
"4935",4935,"C6",44,666,0.25,0.750000000000012,4,0,2.64199631858973,"C"
"4936",4936,"C6",44,667,0.499999999999979,0.249999999999986,4,1,2.95983609037917,"C"
"4937",4937,"C6",44,671,0.749999999999985,0.499999999999986,4,0,0.482566179918678,"C"
"4938",4938,"C6",44,674,0.750000000000004,0.250000000000002,3,0,17.368734873161,"C"
"4939",4939,"C6",44,675,0.750000000000012,1,3,0,0.877222328853331,"C"
"4940",4940,"C6",44,676,0.500000000000006,0.25,3,0,15.2996886774004,"C"
"4941",4941,"C6",44,683,0.249999999999989,0.749999999999978,3,0,1.98616734471842,"C"
"4942",4942,"C6",44,689,0.249999999999993,0.999999999999975,3,0,6.8409426174043,"C"
"4943",4943,"C6",44,693,0.499999999999986,0.249999999999993,3,0,10.7356167101946,"C"
"4944",4944,"C6",44,694,0.249999999999996,0.499999999999982,3,0,28.2321214269129,"C"
"4945",4945,"C6",44,695,0.499999999999979,0.499999999999979,3,0,28.2321214269129,"C"
"4946",4946,"C6",44,701,0.249999999999986,0.999999999999965,3,0,1.69965188953144,"C"
"4947",4947,"C6",44,702,1.24999999999994,0.749999999999979,3,1,1.45623492557941,"C"
"4948",4948,"C6",44,704,0.25,0.250000000000004,2,0,6.21464412407645,"C"
"4949",4949,"C6",44,705,0.249999999999993,0.249999999999993,2,0,8.52710728378913,"C"
"4950",4950,"C6",44,706,0.25,0.25,2,0,9.92675560513433,"C"
"4951",4951,"C6",44,708,0.386976249916879,0.250000000000002,2,1,1.7427503807664,"C"
"4952",4952,"C6",44,710,0.25,0.25,2,0,12.6220994043702,"C"
"4953",4953,"C6",44,711,0.499999999999993,0.25,2,0,17.5648659405113,"C"
"4954",4954,"C6",44,712,0.499999999999986,0.249999999999993,2,0,28.7915856613743,"C"
"4955",4955,"C6",44,714,0.499999999999997,0.749999999999982,2,0,29.3705973682477,"C"
"4956",4956,"C6",44,717,0.249999999999997,0.499999999999993,2,1,1.66832757292899,"C"
"4957",4957,"C6",44,718,0.499999999999986,0.249999999999993,2,0,28.2007980001631,"C"
"4958",4958,"C6",44,720,0.999999999999961,0.749999999999965,2,0,23.4068770796968,"C"
"4959",4959,"C6",44,722,0.499999999999986,0.249999999999995,2,0,24.1844143130809,"C"
"4960",4960,"C6",44,723,0.249999999999993,0.249999999999996,2,0,23.8506129612922,"C"
"4961",4961,"C6",44,724,0.249999999999996,0.999999999999978,2,0,19.1648322896472,"C"
"4962",4962,"C6",44,728,0.249999999999994,0.749999999999981,2,0,13.7174768544701,"C"
"4963",4963,"C6",44,731,0.249999999999986,0.249999999999986,2,1,1.13420730349686,"C"
"4964",4964,"C6",44,732,0.249999999999993,0.249999999999993,1,1,3.11107527536179,"C"
"4965",4965,"C6",44,735,0.499999999999988,0.25,1,0,14.4908275723401,"C"
"4966",4966,"C6",44,737,0.249999999999993,0.250000000000002,1,0,8.6801394149781,"C"
"4967",4967,"C6",44,738,0.5,0.250000000000002,1,0,5.50214820335236,"C"
"4968",4968,"C6",44,739,0.249999999999993,0.25,1,0,26.8442481700528,"C"
"4969",4969,"C6",44,741,0.250000000000004,0.250000000000004,1,0,28.3833606118955,"C"
"4970",4970,"C6",44,744,0.250000000000004,0.250000000000004,1,0,29.3570293575562,"C"
"4971",4971,"C6",44,745,0.249999999999996,0.249999999999996,1,0,29.4787380619954,"C"
"4972",4972,"C6",44,746,0.249999999999989,0.249999999999986,1,0,33.8129606310143,"C"
"4973",4973,"C6",44,747,0.499999999999996,0.249999999999993,1,0,37.2994105641785,"C"
"4974",4974,"C6",44,749,0.499999999999986,0.249999999999993,1,1,0.146970547144618,"C"
"4975",4975,"D1",32,163,6.39136624924831,2.04432796452331,1,0,6.91294299375352,"D"
"4976",4976,"D1",32,172,3.3733030444632,5.31183008049776,1,1,1.1284483695499,"D"
"4977",4977,"D1",32,229,2.5685987369361,3.69478470146533,1,0,24.9295859839486,"D"
"4978",4978,"D1",32,243,6.43462338043347,3.24642442009947,1,0,15.6985733051078,"D"
"4979",4979,"D1",32,261,0.499999999999992,2.67058930896605,1,0,3.67946544855874,"D"
"4980",4980,"D1",32,263,1.49714835608474,4.18942593869566,1,1,0.446683323199039,"D"
"4981",4981,"D1",32,264,7.78433075767303,3.88814755867019,1,0,6.40714719602849,"D"
"4982",4982,"D1",32,269,5.76031796969919,6.79559129007842,1,1,1.26218254251226,"D"
"4983",4983,"D1",32,288,2.17225179922732,5.6447762653768,1,0,4.77119884228332,"D"
"4984",4984,"D1",32,337,0.749999999999993,7.02839749907989,1,0,20.2021969334912,"D"
"4985",4985,"D1",32,346,5.76302671181957,6.42450660076141,1,0,6.4877854375736,"D"
"4986",4986,"D1",32,356,9.9565912728957,4.45196463796282,1,0,7.95541559015773,"D"
"4987",4987,"D1",32,357,1.06656130702269,1.92226623394826,1,0,15.4627029770307,"D"
"4988",4988,"D1",32,363,6.64234265194473,4.72280574473868,1,0,8.3490236617227,"D"
"4989",4989,"D1",32,364,0.249999999999993,0.970303253085646,1,1,-0.0734880438609196,"D"
"4990",4990,"D1",32,365,0.833084143375937,2.87324040292471,1,1,-0.0523693755813515,"D"
"4991",4991,"D1",32,369,0.499999999999986,3.12556262882405,1,0,3.61885693626189,"D"
"4992",4992,"D1",32,371,0.499999999999986,4.46672727030531,1,0,6.52294396014912,"D"
"4993",4993,"D1",32,372,0.749999999999986,6.4312699961675,1,0,4.69548163191029,"D"
"4994",4994,"D1",32,406,0.499999999999986,0.249999999999993,1,0,20.6021819769544,"D"
"4995",4995,"D1",32,413,0.249999999999993,0.25,1,0,13.5403055839685,"D"
"4996",4996,"D1",32,421,0.25,0.25,1,0,20.3551014002209,"D"
"4997",4997,"D1",32,451,0.499999999999993,0.249999999999996,1,1,3.6967121215222,"D"
"4998",4998,"D1",32,500,0.249999999999986,0.249999999999986,1,0,5.56744041970333,"D"
"4999",4999,"D1",32,506,0.249999999999993,0.249999999999993,1,1,1.06878418932939,"D"
"5000",5000,"D1",33,163,5.10144312401401,6.39136624924831,2,0,3.23607672035106,"D"
"5001",5001,"D1",33,172,5.8349165612805,3.3733030444632,2,0,0.984720186080295,"D"
"5002",5002,"D1",33,229,3.91548305025886,2.5685987369361,2,0,21.5836539586406,"D"
"5003",5003,"D1",33,243,1.49999999999997,6.43462338043347,2,0,10.9034172110068,"D"
"5004",5004,"D1",33,263,4.76321813973726,1.49714835608474,2,1,0.944879981249997,"D"
"5005",5005,"D1",33,264,1.99999999999998,7.78433075767303,2,0,2.26031798823796,"D"
"5006",5006,"D1",33,269,0.749999999999989,5.76031796969919,2,0,0.407608761009939,"D"
"5007",5007,"D1",33,288,0.500000000000002,2.17225179922732,2,0,4.29011023359282,"D"
"5008",5008,"D1",33,337,3.87871698633819,0.749999999999993,2,0,17.5891475205271,"D"
"5009",5009,"D1",33,346,9.03724573616274,5.76302671181957,2,0,5.76225378238859,"D"
"5010",5010,"D1",33,356,10.6067602333126,9.9565912728957,2,0,5.53328140937721,"D"
"5011",5011,"D1",33,357,1.74999999999998,1.06656130702269,2,0,12.644913600013,"D"
"5012",5012,"D1",33,363,7.07152260021109,6.64234265194473,2,0,4.26320364051043,"D"
"5013",5013,"D1",33,365,1.75600003076678,0.833084143375937,2,1,0,"D"
"5014",5014,"D1",33,371,0.25,0.499999999999986,2,0,3.67352410434559,"D"
"5015",5015,"D1",33,372,0.999999999999979,0.749999999999986,2,0,1.16884810297491,"D"
"5016",5016,"D1",33,406,0.249999999999993,0.499999999999986,2,0,21.8529823184866,"D"
"5017",5017,"D1",33,413,0.249999999999993,0.249999999999993,2,0,14.9681499836779,"D"
"5018",5018,"D1",33,421,0.499999999999993,0.25,2,0,20.8578950428911,"D"
"5019",5019,"D1",33,510,3.72985697106964,0.249999999999986,1,0,25.1217293959243,"D"
"5020",5020,"D1",33,511,0.499999999999978,0.249999999999989,1,0,14.7796627330948,"D"
"5021",5021,"D1",33,512,0.499999999999989,0.249999999999989,1,0,18.5445375812792,"D"
"5022",5022,"D1",33,513,0.249999999999993,0.249999999999993,1,0,14.598223115389,"D"
"5023",5023,"D1",33,514,0.249999999999993,0.249999999999993,1,0,6.16127399571226,"D"
"5024",5024,"D1",34,163,0.999999999999944,5.10144312401401,3,0,0,"D"
"5025",5025,"D1",34,229,0.749999999999985,3.91548305025886,3,0,21.2149784603451,"D"
"5026",5026,"D1",34,263,0.499999999999975,4.76321813973726,3,0,0.378021842975713,"D"
"5027",5027,"D1",34,264,0.249999999999993,1.99999999999998,3,0,0.748320669666427,"D"
"5028",5028,"D1",34,288,0.25,0.500000000000002,3,0,3.46211057218791,"D"
"5029",5029,"D1",34,337,0.499999999999986,3.87871698633819,3,0,20.6833769361755,"D"
"5030",5030,"D1",34,346,0.499999999999993,9.03724573616274,3,0,6.18978629994572,"D"
"5031",5031,"D1",34,356,0.999999999999972,10.6067602333126,3,0,5.84283468305709,"D"
"5032",5032,"D1",34,357,0.749999999999979,1.74999999999998,3,0,14.795688870926,"D"
"5033",5033,"D1",34,363,1.74999999999995,7.07152260021109,3,0,2.91902718997669,"D"
"5034",5034,"D1",34,365,0.109926468265407,1.75600003076678,3,1,-0.0598333788933019,"D"
"5035",5035,"D1",34,372,0.999999999999979,0.999999999999979,3,0,1.39490104238463,"D"
"5036",5036,"D1",34,523,0.499999999999972,0.249999999999993,1,0,16.8735663095772,"D"
"5037",5037,"D1",34,524,0.249999999999986,0.249999999999986,1,1,0.8441751405757,"D"
"5038",5038,"D1",35,163,2.08955168118395,0.999999999999944,4,0,3.87470125318841,"D"
"5039",5039,"D1",35,229,0.249999999999996,0.749999999999985,4,0,24.9110115566056,"D"
"5040",5040,"D1",35,263,0.499999999999989,0.499999999999975,4,0,6.64692813376473,"D"
"5041",5041,"D1",35,288,0.500000000000002,0.25,4,1,3.73063258607709,"D"
"5042",5042,"D1",35,337,0.499999999999993,0.499999999999986,4,0,18.725801175562,"D"
"5043",5043,"D1",35,346,0.74999999999999,0.499999999999993,4,0,6.88214912266785,"D"
"5044",5044,"D1",35,356,2.56121736602195,0.999999999999972,4,0,4.93816324864478,"D"
"5045",5045,"D1",35,357,1.7028611004268,0.749999999999979,4,0,12.6304432068592,"D"
"5046",5046,"D1",35,363,3.47817369917531,1.74999999999995,4,0,3.10360123114945,"D"
"5047",5047,"D1",35,372,0.499999999999986,0.999999999999979,4,0,1.33769491658889,"D"
"5048",5048,"D1",35,523,0.749999999999965,0.499999999999972,2,0,17.5319957779577,"D"
"5049",5049,"D1",35,524,0.499999999999986,0.249999999999986,2,1,3.44805853407442,"D"
"5050",5050,"D1",36,163,0.999999999999965,2.08955168118395,5,0,4.38847199268085,"D"
"5051",5051,"D1",36,172,0.249999999999993,0.249999999999986,5,1,3.15710370333363,"D"
"5052",5052,"D1",36,229,0.249999999999993,0.249999999999996,5,0,23.9766708204899,"D"
"5053",5053,"D1",36,263,0.499999999999992,0.499999999999989,5,0,5.71085529949296,"D"
"5054",5054,"D1",36,288,0.250000000000002,0.500000000000002,5,0,2.93618808754136,"D"
"5055",5055,"D1",36,346,0.249999999999993,0.74999999999999,5,0,4.35043622108576,"D"
"5056",5056,"D1",36,356,0.25,2.56121736602195,5,0,7.3989279963412,"D"
"5057",5057,"D1",36,357,0.749999999999999,1.7028611004268,5,0,15.4827227246181,"D"
"5058",5058,"D1",36,363,1.49999999999999,3.47817369917531,5,0,0.906339810918439,"D"
"5059",5059,"D1",36,365,0.249999999999993,0.25,5,1,1.58026490009865,"D"
"5060",5060,"D1",36,523,0.249999999999993,0.749999999999965,3,0,17.4169334653003,"D"
